,asofdate,pnl,strategy,positionType
9545,2008-12-31 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9550,2009-01-08 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9555,2009-01-15 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9560,2009-01-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9565,2009-01-30 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9570,2009-02-06 01:00:00+00:00,11.5,arma_threshold_ma,short
9575,2009-02-13 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9580,2009-02-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9585,2009-03-02 01:00:00+00:00,-11.5,arma_threshold_ma,long
9590,2009-03-09 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9595,2009-03-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9600,2009-03-23 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9605,2009-03-30 00:00:00+00:00,-4.0,arma_threshold_ma,short
9610,2009-04-06 00:00:00+00:00,-9.25,arma_threshold_ma,long
9615,2009-04-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9620,2009-04-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9625,2009-04-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9630,2009-05-05 00:00:00+00:00,1.0,arma_threshold_ma,long
9635,2009-05-12 00:00:00+00:00,30.25,arma_threshold_ma,long
9640,2009-05-19 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9645,2009-05-27 00:00:00+00:00,-1.75,arma_threshold_ma,long
9650,2009-06-03 00:00:00+00:00,0.25,arma_threshold_ma,long
9655,2009-06-10 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9660,2009-06-17 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9665,2009-06-24 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9670,2009-07-01 00:00:00+00:00,21.25,arma_threshold_ma,short
9675,2009-07-09 00:00:00+00:00,30.0,arma_threshold_ma,short
9680,2009-07-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9685,2009-07-23 00:00:00+00:00,12.75,arma_threshold_ma,short
9690,2009-07-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9695,2009-08-06 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9700,2009-08-13 00:00:00+00:00,-0.25,arma_threshold_ma,short
9705,2009-08-20 00:00:00+00:00,8.0,arma_threshold_ma,short
9710,2009-08-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9715,2009-09-03 00:00:00+00:00,-4.5,arma_threshold_ma,short
9720,2009-09-11 00:00:00+00:00,7.25,arma_threshold_ma,short
9725,2009-09-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9730,2009-09-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9735,2009-10-02 00:00:00+00:00,16.0,arma_threshold_ma,long
9740,2009-10-09 00:00:00+00:00,-0.5,arma_threshold_ma,long
9745,2009-10-16 00:00:00+00:00,28.75,arma_threshold_ma,long
9750,2009-10-23 00:00:00+00:00,9.75,arma_threshold_ma,long
9755,2009-10-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9760,2009-11-06 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9765,2009-11-13 01:00:00+00:00,1.0,arma_threshold_ma,long
9770,2009-11-20 01:00:00+00:00,23.5,arma_threshold_ma,long
9775,2009-11-30 01:00:00+00:00,0.5,arma_threshold_ma,long
9780,2009-12-07 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9785,2009-12-14 01:00:00+00:00,-33.75,arma_threshold_ma,long
9790,2009-12-21 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9795,2009-12-29 01:00:00+00:00,-8.5,arma_threshold_ma,long
9800,2010-01-06 01:00:00+00:00,17.0,arma_threshold_ma,long
9805,2010-01-13 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9810,2010-01-21 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9815,2010-01-28 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9820,2010-02-04 01:00:00+00:00,10.25,arma_threshold_ma,short
9825,2010-02-11 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9830,2010-02-19 01:00:00+00:00,-9.25,arma_threshold_ma,short
9835,2010-02-26 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9840,2010-03-05 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9845,2010-03-12 01:00:00+00:00,13.5,arma_threshold_ma,short
9850,2010-03-19 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9855,2010-03-26 00:00:00+00:00,-10.25,arma_threshold_ma,short
9860,2010-04-05 00:00:00+00:00,18.25,arma_threshold_ma,short
9865,2010-04-12 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9870,2010-04-19 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9875,2010-04-26 00:00:00+00:00,0.5,arma_threshold_ma,short
9880,2010-05-03 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9885,2010-05-10 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9890,2010-05-17 00:00:00+00:00,1.0,arma_threshold_ma,short
9895,2010-05-24 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9900,2010-06-01 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9905,2010-06-08 00:00:00+00:00,17.0,arma_threshold_ma,short
9910,2010-06-15 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9915,2010-06-22 00:00:00+00:00,16.5,arma_threshold_ma,long
9920,2010-06-29 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9925,2010-07-07 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9930,2010-07-14 00:00:00+00:00,45.0,arma_threshold_ma,long
9935,2010-07-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9940,2010-07-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9945,2010-08-04 00:00:00+00:00,-3.5,arma_threshold_ma,long
9950,2010-08-11 00:00:00+00:00,24.0,arma_threshold_ma,long
9955,2010-08-18 00:00:00+00:00,-4.75,arma_threshold_ma,long
9960,2010-08-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9965,2010-09-01 00:00:00+00:00,-13.75,arma_threshold_ma,long
9970,2010-09-09 00:00:00+00:00,42.0,arma_threshold_ma,long
9975,2010-09-16 00:00:00+00:00,24.0,arma_threshold_ma,long
9980,2010-09-23 00:00:00+00:00,25.25,arma_threshold_ma,long
9985,2010-09-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9990,2010-10-07 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9995,2010-10-14 00:00:00+00:00,2.5,arma_threshold_ma,long
10000,2010-10-21 00:00:00+00:00,69.0,arma_threshold_ma,long
10005,2010-10-28 00:00:00+00:00,-3.0,arma_threshold_ma,long
10010,2010-11-04 00:00:00+00:00,14.75,arma_threshold_ma,long
10015,2010-11-11 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10020,2010-11-18 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10025,2010-11-26 01:00:00+00:00,-22.25,arma_threshold_ma,long
10030,2010-12-03 01:00:00+00:00,-3.5,arma_threshold_ma,long
10035,2010-12-10 01:00:00+00:00,35.25,arma_threshold_ma,long
10040,2010-12-17 01:00:00+00:00,0.75,arma_threshold_ma,long
10045,2010-12-27 01:00:00+00:00,22.25,arma_threshold_ma,long
10050,2011-01-03 01:00:00+00:00,18.75,arma_threshold_ma,long
10055,2011-01-10 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10060,2011-01-18 01:00:00+00:00,-13.5,arma_threshold_ma,long
10065,2011-01-25 01:00:00+00:00,52.5,arma_threshold_ma,long
10070,2011-02-01 01:00:00+00:00,-15.5,arma_threshold_ma,long
10075,2011-02-08 01:00:00+00:00,22.0,arma_threshold_ma,long
10080,2011-02-15 01:00:00+00:00,7.75,arma_threshold_ma,long
10085,2011-02-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10090,2011-03-02 01:00:00+00:00,1.0,arma_threshold_ma,long
10095,2011-03-09 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10100,2011-03-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10105,2011-03-23 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10110,2011-03-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10115,2011-04-06 00:00:00+00:00,-17.75,arma_threshold_ma,long
10120,2011-04-13 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10125,2011-04-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10130,2011-04-28 00:00:00+00:00,-22.75,arma_threshold_ma,long
10135,2011-05-05 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10140,2011-05-12 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10145,2011-05-19 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10150,2011-05-26 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10155,2011-06-03 00:00:00+00:00,-2.75,arma_threshold_ma,long
10160,2011-06-10 00:00:00+00:00,8.5,arma_threshold_ma,long
10165,2011-06-17 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10170,2011-06-24 00:00:00+00:00,86.75,arma_threshold_ma,short
10175,2011-07-01 00:00:00+00:00,30.25,arma_threshold_ma,short
10180,2011-07-11 00:00:00+00:00,63.25,arma_threshold_ma,short
10185,2011-07-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10190,2011-07-25 00:00:00+00:00,-53.25,arma_threshold_ma,short
10195,2011-08-01 00:00:00+00:00,17.5,arma_threshold_ma,short
10200,2011-08-08 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10205,2011-08-15 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10210,2011-08-22 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10215,2011-08-29 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10220,2011-09-06 00:00:00+00:00,35.75,arma_threshold_ma,long
10225,2011-09-13 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10230,2011-09-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10235,2011-09-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10240,2011-10-04 00:00:00+00:00,38.0,arma_threshold_ma,short
10245,2011-10-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10250,2011-10-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10255,2011-10-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10260,2011-11-01 00:00:00+00:00,-6.75,arma_threshold_ma,short
10265,2011-11-08 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10270,2011-11-15 01:00:00+00:00,-6.25,arma_threshold_ma,short
10275,2011-11-22 01:00:00+00:00,15.0,arma_threshold_ma,short
10280,2011-11-30 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10285,2011-12-07 01:00:00+00:00,-9.0,arma_threshold_ma,short
10290,2011-12-14 01:00:00+00:00,15.25,arma_threshold_ma,short
10295,2011-12-21 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10300,2011-12-29 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10305,2012-01-06 01:00:00+00:00,-21.5,arma_threshold_ma,short
10310,2012-01-13 01:00:00+00:00,-5.5,arma_threshold_ma,short
10315,2012-01-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10320,2012-01-30 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10325,2012-02-06 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10330,2012-02-13 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10335,2012-02-21 01:00:00+00:00,-4.75,arma_threshold_ma,long
10340,2012-02-28 01:00:00+00:00,-10.0,arma_threshold_ma,long
10345,2012-03-06 01:00:00+00:00,24.0,arma_threshold_ma,long
10350,2012-03-13 00:00:00+00:00,0.5,arma_threshold_ma,long
10355,2012-03-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10360,2012-03-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10365,2012-04-03 00:00:00+00:00,-16.75,arma_threshold_ma,long
10370,2012-04-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10375,2012-04-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10380,2012-04-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10385,2012-05-02 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10390,2012-05-09 00:00:00+00:00,-0.5,arma_threshold_ma,short
10395,2012-05-16 00:00:00+00:00,4.25,arma_threshold_ma,short
10400,2012-05-23 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10405,2012-05-31 00:00:00+00:00,15.25,arma_threshold_ma,short
10410,2012-06-07 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10415,2012-06-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10420,2012-06-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10425,2012-06-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10430,2012-07-06 00:00:00+00:00,39.75,arma_threshold_ma,long
10435,2012-07-13 00:00:00+00:00,69.0,arma_threshold_ma,long
10440,2012-07-20 00:00:00+00:00,45.25,arma_threshold_ma,long
10445,2012-07-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10450,2012-08-03 00:00:00+00:00,-26.0,arma_threshold_ma,long
10455,2012-08-10 00:00:00+00:00,11.5,arma_threshold_ma,long
10460,2012-08-17 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10465,2012-08-24 00:00:00+00:00,-1.5,arma_threshold_ma,long
10470,2012-08-31 00:00:00+00:00,3.75,arma_threshold_ma,long
10475,2012-09-10 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10480,2012-09-17 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10485,2012-09-24 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10490,2012-10-01 00:00:00+00:00,-3.25,arma_threshold_ma,long
10495,2012-10-08 00:00:00+00:00,-12.0,arma_threshold_ma,short
10500,2012-10-15 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10505,2012-10-22 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10510,2012-10-29 00:00:00+00:00,-24.0,arma_threshold_ma,short
10515,2012-11-05 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10520,2012-11-12 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10525,2012-11-19 01:00:00+00:00,17.5,arma_threshold_ma,short
10530,2012-11-27 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10535,2012-12-04 01:00:00+00:00,21.25,arma_threshold_ma,long
10540,2012-12-11 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10545,2012-12-18 01:00:00+00:00,24.0,arma_threshold_ma,short
10550,2012-12-26 01:00:00+00:00,8.0,arma_threshold_ma,short
10555,2013-01-03 01:00:00+00:00,26.75,arma_threshold_ma,short
10560,2013-01-10 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10565,2013-01-17 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10570,2013-01-25 01:00:00+00:00,-25.75,arma_threshold_ma,short
10575,2013-02-01 01:00:00+00:00,-3.75,arma_threshold_ma,long
10580,2013-02-08 01:00:00+00:00,-15.25,arma_threshold_ma,short
10585,2013-02-15 01:00:00+00:00,27.0,arma_threshold_ma,short
10590,2013-02-25 01:00:00+00:00,10.25,arma_threshold_ma,short
10595,2013-03-04 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10600,2013-03-11 00:00:00+00:00,-9.75,arma_threshold_ma,short
10605,2013-03-18 00:00:00+00:00,8.0,arma_threshold_ma,long
10610,2013-03-25 00:00:00+00:00,8.75,arma_threshold_ma,long
10615,2013-04-02 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10620,2013-04-09 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10625,2013-04-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10630,2013-04-23 00:00:00+00:00,-19.0,arma_threshold_ma,short
10635,2013-04-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10640,2013-05-07 00:00:00+00:00,-11.5,arma_threshold_ma,short
10645,2013-05-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10650,2013-05-21 00:00:00+00:00,-12.5,arma_threshold_ma,short
10655,2013-05-29 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10660,2013-06-05 00:00:00+00:00,-25.0,arma_threshold_ma,short
10665,2013-06-12 00:00:00+00:00,4.25,arma_threshold_ma,short
10670,2013-06-19 00:00:00+00:00,-10.0,arma_threshold_ma,long
10675,2013-06-26 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10680,2013-07-03 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10685,2013-07-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10690,2013-07-18 00:00:00+00:00,-28.5,arma_threshold_ma,short
10695,2013-07-25 00:00:00+00:00,19.75,arma_threshold_ma,short
10700,2013-08-01 00:00:00+00:00,45.0,arma_threshold_ma,short
10705,2013-08-08 00:00:00+00:00,8.5,arma_threshold_ma,short
10710,2013-08-15 00:00:00+00:00,14.0,arma_threshold_ma,short
10715,2013-08-22 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10720,2013-08-29 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10725,2013-09-06 00:00:00+00:00,6.0,arma_threshold_ma,short
10730,2013-09-13 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10735,2013-09-20 00:00:00+00:00,9.25,arma_threshold_ma,short
10740,2013-09-27 00:00:00+00:00,8.0,arma_threshold_ma,short
10745,2013-10-04 00:00:00+00:00,-3.0,arma_threshold_ma,short
10750,2013-10-11 00:00:00+00:00,10.75,arma_threshold_ma,short
10755,2013-10-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10760,2013-10-25 00:00:00+00:00,-8.25,arma_threshold_ma,short
10765,2013-11-01 00:00:00+00:00,1.5,arma_threshold_ma,short
10770,2013-11-08 01:00:00+00:00,12.75,arma_threshold_ma,short
10775,2013-11-15 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10780,2013-11-22 01:00:00+00:00,4.75,arma_threshold_ma,short
10785,2013-12-02 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10790,2013-12-09 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10795,2013-12-16 01:00:00+00:00,-13.5,arma_threshold_ma,short
10800,2013-12-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10805,2013-12-31 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10810,2014-01-08 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10815,2014-01-15 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10820,2014-01-23 01:00:00+00:00,-8.75,arma_threshold_ma,short
10825,2014-01-30 01:00:00+00:00,3.25,arma_threshold_ma,long
10830,2014-02-06 01:00:00+00:00,4.5,arma_threshold_ma,long
10835,2014-02-13 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10840,2014-02-21 01:00:00+00:00,-2.5,arma_threshold_ma,long
10845,2014-02-28 01:00:00+00:00,0.0,arma_threshold_ma,no_position
10850,2014-03-07 01:00:00+00:00,10.5,arma_threshold_ma,long
10855,2014-03-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10860,2014-03-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10865,2014-03-28 00:00:00+00:00,-7.0,arma_threshold_ma,long
10870,2014-04-04 00:00:00+00:00,13.0,arma_threshold_ma,long
10875,2014-04-11 00:00:00+00:00,9.75,arma_threshold_ma,long
10880,2014-04-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10885,2014-04-28 00:00:00+00:00,-10.0,arma_threshold_ma,long
10890,2014-05-05 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10895,2014-05-12 00:00:00+00:00,0.25,arma_threshold_ma,long
10900,2014-05-19 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10905,2014-05-27 00:00:00+00:00,22.25,arma_threshold_ma,short
10910,2014-06-03 00:00:00+00:00,7.5,arma_threshold_ma,short
10915,2014-06-10 00:00:00+00:00,11.5,arma_threshold_ma,short
10920,2014-06-17 00:00:00+00:00,12.75,arma_threshold_ma,short
10925,2014-06-24 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10930,2014-07-01 00:00:00+00:00,-4.25,arma_threshold_ma,short
10935,2014-07-09 00:00:00+00:00,27.0,arma_threshold_ma,short
10940,2014-07-16 00:00:00+00:00,24.75,arma_threshold_ma,short
10945,2014-07-23 00:00:00+00:00,13.0,arma_threshold_ma,short
10950,2014-07-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10955,2014-08-06 00:00:00+00:00,0.75,arma_threshold_ma,short
10960,2014-08-13 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10965,2014-08-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
10970,2014-08-27 00:00:00+00:00,-1.5,arma_threshold_ma,short
10975,2014-09-04 00:00:00+00:00,3.5,arma_threshold_ma,short
10980,2014-09-11 00:00:00+00:00,9.5,arma_threshold_ma,short
10985,2014-09-18 00:00:00+00:00,5.5,arma_threshold_ma,short
10990,2014-09-25 00:00:00+00:00,2.75,arma_threshold_ma,short
10995,2014-10-02 00:00:00+00:00,12.25,arma_threshold_ma,short
11000,2014-10-09 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11005,2014-10-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11010,2014-10-23 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11015,2014-10-30 00:00:00+00:00,7.5,arma_threshold_ma,long
11020,2014-11-06 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11025,2014-11-13 01:00:00+00:00,-2.75,arma_threshold_ma,long
11030,2014-11-20 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11035,2014-11-28 01:00:00+00:00,-13.0,arma_threshold_ma,long
11040,2014-12-05 01:00:00+00:00,15.5,arma_threshold_ma,long
11045,2014-12-12 01:00:00+00:00,6.25,arma_threshold_ma,long
11050,2014-12-19 01:00:00+00:00,12.5,arma_threshold_ma,long
11055,2014-12-29 01:00:00+00:00,3.0,arma_threshold_ma,long
11060,2015-01-06 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11065,2015-01-13 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11070,2015-01-21 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11075,2015-01-28 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11080,2015-02-04 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11085,2015-02-11 01:00:00+00:00,10.25,arma_threshold_ma,long
11090,2015-02-19 01:00:00+00:00,-2.25,arma_threshold_ma,short
11095,2015-02-26 01:00:00+00:00,-4.0,arma_threshold_ma,short
11100,2015-03-05 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11105,2015-03-12 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11110,2015-03-19 00:00:00+00:00,2.0,arma_threshold_ma,short
11115,2015-03-26 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11120,2015-04-02 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11125,2015-04-10 00:00:00+00:00,4.75,arma_threshold_ma,short
11130,2015-04-17 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11135,2015-04-24 00:00:00+00:00,-2.75,arma_threshold_ma,short
11140,2015-05-01 00:00:00+00:00,15.25,arma_threshold_ma,short
11145,2015-05-08 00:00:00+00:00,1.5,arma_threshold_ma,short
11150,2015-05-15 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11155,2015-05-22 00:00:00+00:00,-2.5,arma_threshold_ma,short
11160,2015-06-01 00:00:00+00:00,5.5,arma_threshold_ma,short
11165,2015-06-08 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11170,2015-06-15 00:00:00+00:00,-13.0,arma_threshold_ma,short
11175,2015-06-22 00:00:00+00:00,17.0,arma_threshold_ma,short
11180,2015-06-29 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11185,2015-07-07 00:00:00+00:00,32.0,arma_threshold_ma,long
11190,2015-07-14 00:00:00+00:00,31.5,arma_threshold_ma,long
11195,2015-07-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11200,2015-07-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11205,2015-08-04 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11210,2015-08-11 00:00:00+00:00,-6.5,arma_threshold_ma,long
11215,2015-08-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11220,2015-08-25 00:00:00+00:00,-10.75,arma_threshold_ma,long
11225,2015-09-01 00:00:00+00:00,0.5,arma_threshold_ma,long
11230,2015-09-09 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11235,2015-09-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11240,2015-09-23 00:00:00+00:00,-17.0,arma_threshold_ma,short
11245,2015-09-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11250,2015-10-07 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11255,2015-10-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11260,2015-10-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11265,2015-10-28 00:00:00+00:00,1.75,arma_threshold_ma,long
11270,2015-11-04 01:00:00+00:00,-3.5,arma_threshold_ma,long
11275,2015-11-11 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11280,2015-11-18 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11285,2015-11-25 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11290,2015-12-03 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11295,2015-12-10 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11300,2015-12-17 01:00:00+00:00,-3.25,arma_threshold_ma,short
11305,2015-12-24 01:00:00+00:00,5.0,arma_threshold_ma,short
11310,2016-01-04 01:00:00+00:00,9.75,arma_threshold_ma,short
11315,2016-01-11 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11320,2016-01-19 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11325,2016-01-26 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11330,2016-02-02 01:00:00+00:00,1.0,arma_threshold_ma,long
11335,2016-02-09 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11340,2016-02-17 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11345,2016-02-24 01:00:00+00:00,-6.0,arma_threshold_ma,short
11350,2016-03-02 01:00:00+00:00,7.75,arma_threshold_ma,short
11355,2016-03-09 01:00:00+00:00,0.0,arma_threshold_ma,no_position
11360,2016-03-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11365,2016-03-23 00:00:00+00:00,8.75,arma_threshold_ma,long
11370,2016-03-31 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11375,2016-04-07 00:00:00+00:00,18.5,arma_threshold_ma,short
11380,2016-04-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11385,2016-04-21 00:00:00+00:00,12.5,arma_threshold_ma,long
11390,2016-04-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11395,2016-05-05 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11400,2016-05-12 00:00:00+00:00,0.0,arma_threshold_ma,no_position
11405,2016-05-19 00:00:00+00:00,15.0,arma_threshold_ma,long
11410,2016-05-26 00:00:00+00:00,0.0,arma_threshold_ma,long
11415,2016-06-03 00:00:00+00:00,19.75,arma_threshold_ma,long
11420,2016-06-10 00:00:00+00:00,10.25,arma_threshold_ma,long
