time,asofdate,pointForecast,resid,forecastday,product_name,MA_50,MA_diff_50
1977-10-27 00:00:00+00:00,1977-10-27 00:00:00+00:00,0.9687831799383485,0.9725173357673664,3,ZC1,0.9209939580818522,0.002573438647480719
1977-10-28 00:00:00+00:00,1977-10-28 00:00:00+00:00,0.968732073360478,0.9756244875612432,4,ZC1,0.9237311781225794,0.002737220040727184
1977-10-31 01:00:00+00:00,1977-10-31 01:00:00+00:00,0.9687450585323004,0.9904501561561432,5,ZC1,0.9268860383616748,0.0031548602390953917
1977-11-01 01:00:00+00:00,1977-11-01 01:00:00+00:00,0.9926015312142334,1.0044567398723103,1,ZC1,0.9304461907889282,0.0035601524272533824
1977-11-02 01:00:00+00:00,1977-11-02 01:00:00+00:00,0.9902869302534982,1.0126275284961526,2,ZC1,0.934203813015743,0.0037576222268147497
1977-11-03 01:00:00+00:00,1977-11-03 01:00:00+00:00,0.9897833673154324,1.0012335657311928,3,ZC1,0.9374971838239428,0.0032933708081998025
1977-11-04 01:00:00+00:00,1977-11-04 01:00:00+00:00,0.9898061903509058,0.9968143234270856,4,ZC1,0.9405490992113819,0.003051915387439097
1977-11-07 01:00:00+00:00,1977-11-07 01:00:00+00:00,0.9899502053588148,1.009932909237976,5,ZC1,0.9438980112406845,0.003348912029302653
1977-11-08 01:00:00+00:00,1977-11-08 01:00:00+00:00,1.0121002162468262,1.009172366737894,1,ZC1,0.9473128642951402,0.0034148530544556577
1977-11-09 01:00:00+00:00,1977-11-09 01:00:00+00:00,1.0105013094521382,1.0164647400385842,2,ZC1,0.9507886386456842,0.0034757743505440253
1977-11-10 01:00:00+00:00,1977-11-10 01:00:00+00:00,1.00996658551331,1.01695879411992,3,ZC1,0.9543290256056395,0.0035403869599552884
1977-11-11 01:00:00+00:00,1977-11-11 01:00:00+00:00,1.010280628410204,1.004853442266794,4,ZC1,0.9574673200075469,0.003138294401907382
1977-11-14 01:00:00+00:00,1977-11-14 01:00:00+00:00,1.0099501398455217,1.0054497559181028,5,ZC1,0.9602511298038766,0.0027838097963297503
1977-11-15 01:00:00+00:00,1977-11-15 01:00:00+00:00,1.0062008913980354,1.0148391914597894,1,ZC1,0.9627981971837207,0.0025470673798441146
1977-11-16 01:00:00+00:00,1977-11-16 01:00:00+00:00,1.0068437668850156,1.0327985238010144,2,ZC1,0.9650263978085433,0.0022282006248225406
1977-11-17 01:00:00+00:00,1977-11-17 01:00:00+00:00,1.0062675310975977,1.0289839558206908,3,ZC1,0.967009883540956,0.001983485732412693
1977-11-18 01:00:00+00:00,1977-11-18 01:00:00+00:00,1.0056976573260528,1.035267071332732,4,ZC1,0.9689989328955939,0.0019890493546379506
1977-11-21 01:00:00+00:00,1977-11-21 01:00:00+00:00,1.0056489471647803,1.0230391228280284,5,ZC1,0.9705389622074765,0.0015400293118825736
1977-11-22 01:00:00+00:00,1977-11-22 01:00:00+00:00,1.0217696468384114,1.0070594786975435,1,ZC1,0.9718852653066634,0.0013463030991869296
1977-11-23 01:00:00+00:00,1977-11-23 01:00:00+00:00,1.0239199306047009,1.0103104165150405,2,ZC1,0.9735840431208596,0.0016987778141961396
1977-11-25 01:00:00+00:00,1977-11-25 01:00:00+00:00,1.024721273564044,1.0224291978410454,3,ZC1,0.9756486529221355,0.002064609801275985
1977-11-28 01:00:00+00:00,1977-11-28 01:00:00+00:00,1.0238931270351128,1.0120208642582709,4,ZC1,0.9775134631320985,0.001864810209962986
1977-11-29 01:00:00+00:00,1977-11-29 01:00:00+00:00,1.0229568431488372,1.0056719142817372,5,ZC1,0.9790401028086593,0.0015266396765607482
1977-11-30 01:00:00+00:00,1977-11-30 01:00:00+00:00,1.0029343010887148,1.005650687187342,1,ZC1,0.9803163566721742,0.0012762538635149312
1977-12-01 01:00:00+00:00,1977-12-01 01:00:00+00:00,1.0057920068614399,0.9980819067808808,2,ZC1,0.9810650984908915,0.0007487418187173134
1977-12-02 01:00:00+00:00,1977-12-02 01:00:00+00:00,1.0080659547423412,0.998040739978314,3,ZC1,0.9821655422539323,0.0011004437630407482
1977-12-05 01:00:00+00:00,1977-12-05 01:00:00+00:00,1.00755648987723,0.9843585847456622,4,ZC1,0.9829424241741801,0.0007768819202478294
1977-12-06 01:00:00+00:00,1977-12-06 01:00:00+00:00,1.005629129072234,1.0180151973063862,5,ZC1,0.9844986980184448,0.0015562738442647106
1977-12-07 01:00:00+00:00,1977-12-07 01:00:00+00:00,1.0221455136870208,1.0198168429462175,1,ZC1,0.986389781724903,0.0018910837064581854
1977-12-08 01:00:00+00:00,1977-12-08 01:00:00+00:00,1.01912563099968,1.02357411060813,2,ZC1,0.9883801542761375,0.001990372551234465
1977-12-09 01:00:00+00:00,1977-12-09 01:00:00+00:00,1.0162472028050156,1.0161627382541398,3,ZC1,0.9899334853069248,0.0015533310307873638
1977-12-12 01:00:00+00:00,1977-12-12 01:00:00+00:00,1.0162402737476128,0.992312099945559,4,ZC1,0.9910404110671623,0.0011069257602375204
1977-12-13 01:00:00+00:00,1977-12-13 01:00:00+00:00,1.0181446117150592,1.00208143398871,5,ZC1,0.9921606872898245,0.0011202762226621976
1977-12-14 01:00:00+00:00,1977-12-14 01:00:00+00:00,1.0026107060360658,0.9962362549764794,1,ZC1,0.992734438814494,0.0005737515246694302
1977-12-15 01:00:00+00:00,1977-12-15 01:00:00+00:00,1.0026542504679232,0.9938768079480746,2,ZC1,0.9934808597916784,0.0007464209771844699
1977-12-16 01:00:00+00:00,1977-12-16 01:00:00+00:00,1.0019830230165978,0.993393029991102,3,ZC1,0.993806143652204,0.00032528386052554925
1977-12-19 01:00:00+00:00,1977-12-19 01:00:00+00:00,1.0024713240125789,0.9897443680844736,4,ZC1,0.993978379522903,0.00017223587069903346
1977-12-20 01:00:00+00:00,1977-12-20 01:00:00+00:00,1.0020509249502887,0.998443788087798,5,ZC1,0.9945302883758488,0.0005519088529457594
1977-12-21 01:00:00+00:00,1977-12-21 01:00:00+00:00,0.9998639588921923,0.9946826212608284,1,ZC1,0.995256667280168,0.0007263789043192581
1977-12-22 01:00:00+00:00,1977-12-22 01:00:00+00:00,0.9976924970621946,1.0009638566870616,2,ZC1,0.9961792755270509,0.0009226082468828389
1977-12-23 01:00:00+00:00,1977-12-23 01:00:00+00:00,0.9993759339680277,0.999092045013958,3,ZC1,0.9973423096194778,0.0011630340924269067
1977-12-27 01:00:00+00:00,1977-12-27 01:00:00+00:00,0.9980703491634557,0.995662747557996,4,ZC1,0.9983052360755253,0.0009629264560475637
1977-12-28 01:00:00+00:00,1977-12-28 01:00:00+00:00,0.9990826215561935,0.9931902348501463,5,ZC1,0.9990284634798298,0.0007232274043044162
1977-12-29 01:00:00+00:00,1977-12-29 01:00:00+00:00,0.9931800931744139,0.9914394810083094,1,ZC1,0.9996727218839763,0.0006442584041465027
1977-12-30 01:00:00+00:00,1977-12-30 01:00:00+00:00,0.9939240597829363,0.9869685278557232,2,ZC1,1.0001686126354161,0.0004958907514398536
1978-01-03 01:00:00+00:00,1978-01-03 01:00:00+00:00,0.993760462039404,0.9838605601726156,3,ZC1,1.0009091197201874,0.0007405070847712469
1978-01-04 01:00:00+00:00,1978-01-04 01:00:00+00:00,0.9931352311129821,0.983102916157839,4,ZC1,1.00159833884802,0.0006892191278327076
1978-01-05 01:00:00+00:00,1978-01-05 01:00:00+00:00,0.9928047003611423,0.9758114114097148,5,ZC1,1.001719426771109,0.0001210879230888473
1978-01-06 01:00:00+00:00,1978-01-06 01:00:00+00:00,0.9754239983392099,0.980194154204052,1,ZC1,1.0020304192167266,0.0003109924456177193
1978-01-09 01:00:00+00:00,1978-01-09 01:00:00+00:00,0.9755062440612998,0.981831711009626,2,ZC1,1.002111294803676,8.087558694924724e-05
1978-01-10 01:00:00+00:00,1978-01-10 01:00:00+00:00,0.975865092175699,0.9859588712392114,3,ZC1,1.0023801255131128,0.0002688307094369513
1978-01-11 01:00:00+00:00,1978-01-11 01:00:00+00:00,0.9756204021951003,0.9821556657553704,4,ZC1,1.0025107490769956,0.00013062356388271468
1978-01-12 01:00:00+00:00,1978-01-12 01:00:00+00:00,0.97582577472256,0.9830403136466817,5,ZC1,1.0023625522268063,-0.00014819685018929718
1978-01-13 01:00:00+00:00,1978-01-13 01:00:00+00:00,0.9825708712881147,0.9788112129270052,1,ZC1,1.0018496416879001,-0.0005129105389061195
1978-01-16 01:00:00+00:00,1978-01-16 01:00:00+00:00,0.9831919179132717,0.9731899332148182,2,ZC1,1.0010608897822735,-0.0007887519056266612
1978-01-17 01:00:00+00:00,1978-01-17 01:00:00+00:00,0.983308170140373,0.9717495373527048,3,ZC1,1.0004712092147034,-0.0005896805675700278
1978-01-18 01:00:00+00:00,1978-01-18 01:00:00+00:00,0.9829690120096228,0.971609970667605,4,ZC1,0.999967122159514,-0.0005040870551894505
1978-01-19 01:00:00+00:00,1978-01-19 01:00:00+00:00,0.9826529984035228,0.9756313906282796,5,ZC1,0.9992810917873202,-0.0006860303721938354
1978-01-20 01:00:00+00:00,1978-01-20 01:00:00+00:00,0.9750884845413982,0.9799472896992812,1,ZC1,0.9986965902465478,-0.0005845015407723864
1978-01-23 01:00:00+00:00,1978-01-23 01:00:00+00:00,0.9751097671013973,0.9846885612968952,2,ZC1,0.998061066671714,-0.0006355235748337629
1978-01-24 01:00:00+00:00,1978-01-24 01:00:00+00:00,0.9751053441156173,0.9818408739575571,3,ZC1,0.9973587082684667,-0.0007023584032472829
1978-01-25 01:00:00+00:00,1978-01-25 01:00:00+00:00,0.9751195205796998,0.9856631549596608,4,ZC1,0.9969749025223241,-0.000383805746142607
1978-01-26 01:00:00+00:00,1978-01-26 01:00:00+00:00,0.9751198683430746,0.983234427904533,5,ZC1,0.9965305959620528,-0.00044430656027127924
1978-01-27 01:00:00+00:00,1978-01-27 01:00:00+00:00,0.9821153484355652,0.9868314976234378,1,ZC1,0.9959704420853257,-0.000560153876727143
1978-01-30 01:00:00+00:00,1978-01-30 01:00:00+00:00,0.9837626937619659,0.9768635256905518,2,ZC1,0.9948517421231164,-0.0011186999622092575
1978-01-31 01:00:00+00:00,1978-01-31 01:00:00+00:00,0.9826702939516188,0.9711453349896289,3,ZC1,0.9936949697064952,-0.0011567724166212656
1978-02-01 01:00:00+00:00,1978-02-01 01:00:00+00:00,0.983560749886402,0.970211556017591,4,ZC1,0.9923938594001923,-0.0013011103063028662
1978-02-02 01:00:00+00:00,1978-02-02 01:00:00+00:00,0.9828505340524992,0.9719330649341016,5,ZC1,0.9913717382423138,-0.001022121157878475
1978-02-03 01:00:00+00:00,1978-02-03 01:00:00+00:00,0.9732922841732511,0.9698301612651384,1,ZC1,0.9906271518936657,-0.0007445863486481574
1978-02-06 01:00:00+00:00,1978-02-06 01:00:00+00:00,0.9710626027469628,0.9740673437328532,2,ZC1,0.989902290438022,-0.000724861455643655
1978-02-07 01:00:00+00:00,1978-02-07 01:00:00+00:00,0.972642680142491,0.9741541743525334,3,ZC1,0.9889367899682519,-0.0009655004697701752
1978-02-08 01:00:00+00:00,1978-02-08 01:00:00+00:00,0.9713522378541704,0.970042648182888,4,ZC1,0.9880972256467441,-0.0008395643215077797
1978-02-09 01:00:00+00:00,1978-02-09 01:00:00+00:00,0.972389285830173,0.9709013719264912,5,ZC1,0.9874018147996392,-0.0006954108471048936
1978-02-10 01:00:00+00:00,1978-02-10 01:00:00+00:00,0.969854669837596,0.9703760725169488,1,ZC1,0.9866963225062314,-0.0007054922934077723
1978-02-13 01:00:00+00:00,1978-02-13 01:00:00+00:00,0.9710153866762645,0.9732292154052056,2,ZC1,0.9861992686787179,-0.0004970538275135272
1978-02-14 01:00:00+00:00,1978-02-14 01:00:00+00:00,0.9701562961054094,0.973454086109664,3,ZC1,0.9857075356013447,-0.0004917330773731576
1978-02-15 01:00:00+00:00,1978-02-15 01:00:00+00:00,0.9708038013187684,0.9761449010846736,4,ZC1,0.9855432619281249,-0.0001642736732198058
1978-02-16 01:00:00+00:00,1978-02-16 01:00:00+00:00,0.9703273718011687,0.97314469124195,5,ZC1,0.9846458518068363,-0.0008974101212886332
1978-02-17 01:00:00+00:00,1978-02-17 01:00:00+00:00,0.9724065189201768,0.9761885957078056,1,ZC1,0.9837732868620681,-0.0008725649447681727
1978-02-21 01:00:00+00:00,1978-02-21 01:00:00+00:00,0.9731923539982171,0.9768525527649512,2,ZC1,0.9828388557052046,-0.0009344311568635355
1978-02-22 01:00:00+00:00,1978-02-22 01:00:00+00:00,0.9727570316526426,0.9777832288690628,3,ZC1,0.9820712655175029,-0.0007675901877016722
1978-02-23 01:00:00+00:00,1978-02-23 01:00:00+00:00,0.9731199426080037,0.9731036640354526,4,ZC1,0.9816870967993009,-0.0003841687182020159
1978-02-24 01:00:00+00:00,1978-02-24 01:00:00+00:00,0.9728292659890744,0.9731262239840628,5,ZC1,0.9811079925992078,-0.0005791042000931057
1978-02-27 01:00:00+00:00,1978-02-27 01:00:00+00:00,0.9727769253362369,0.9662316800570404,1,ZC1,0.9805079011008191,-0.0006000914983886885
1978-02-28 01:00:00+00:00,1978-02-28 01:00:00+00:00,0.9733408224020728,0.9651590690127556,2,ZC1,0.9799335463221128,-0.0005743547787062653
1978-03-01 01:00:00+00:00,1978-03-01 01:00:00+00:00,0.9732854642456031,0.974726108594345,3,ZC1,0.9795602078941776,-0.0003733384279351881
1978-03-02 01:00:00+00:00,1978-03-02 01:00:00+00:00,0.972840197765842,0.9826417905555652,4,ZC1,0.9794181563435994,-0.00014205155057822605
1978-03-03 01:00:00+00:00,1978-03-03 01:00:00+00:00,0.9725672872676498,0.9828232845923468,5,ZC1,0.9791057462736904,-0.0003124100699090082
1978-03-06 01:00:00+00:00,1978-03-06 01:00:00+00:00,0.9814163603808114,0.9789148168372332,1,ZC1,0.9787903901852185,-0.00031535608847188534
1978-03-07 01:00:00+00:00,1978-03-07 01:00:00+00:00,0.9811019179783668,1.0071365808457298,2,ZC1,0.9789138446683918,0.000123454483173302
1978-03-08 01:00:00+00:00,1978-03-08 01:00:00+00:00,0.9824065309746597,1.0108296746067769,3,ZC1,0.9791485972602483,0.00023475259185645747
1978-03-09 01:00:00+00:00,1978-03-09 01:00:00+00:00,0.9835945689053242,1.0111585533607568,4,ZC1,0.9794585133763034,0.00030991611605513114
1978-03-10 01:00:00+00:00,1978-03-10 01:00:00+00:00,0.9835104881913297,1.0046994923015704,5,ZC1,0.9796886985253319,0.00023018514902850562
1978-03-13 01:00:00+00:00,1978-03-13 01:00:00+00:00,1.001921181230217,1.0172890242476516,1,ZC1,0.9802056893901188,0.0005169908647868482
1978-03-14 01:00:00+00:00,1978-03-14 01:00:00+00:00,1.0043234083284314,1.0265887905778806,2,ZC1,0.9809980946445619,0.0007924052544431293
1978-03-15 01:00:00+00:00,1978-03-15 01:00:00+00:00,1.006205628817005,1.029815182362088,3,ZC1,0.9819171870883514,0.0009190924437895154
1978-03-16 01:00:00+00:00,1978-03-16 01:00:00+00:00,1.0058006284633145,1.0380902595608916,4,ZC1,0.9830169339564123,0.0010997468680609135
1978-03-17 01:00:00+00:00,1978-03-17 01:00:00+00:00,1.004180363656455,1.0640969003085934,5,ZC1,0.9847826437343901,0.001765709777977742
1978-03-20 01:00:00+00:00,1978-03-20 01:00:00+00:00,1.0665731442847493,1.0413562334267965,1,ZC1,0.9860058853188448,0.0012232415844547484
1978-03-21 01:00:00+00:00,1978-03-21 01:00:00+00:00,1.0639664511760212,1.036414149614277,2,ZC1,0.9870975340909379,0.0010916487720931123
1978-03-22 01:00:00+00:00,1978-03-22 01:00:00+00:00,1.062497260354651,1.0434228554955467,3,ZC1,0.9882468137760647,0.0011492796851267917
1978-03-23 01:00:00+00:00,1978-03-23 01:00:00+00:00,1.063184964732345,1.0532102684716191,4,ZC1,0.9896679058303895,0.001421092054324835
1978-03-27 01:00:00+00:00,1978-03-27 01:00:00+00:00,1.0645861882460672,1.075199478501058,5,ZC1,0.991511089127477,0.0018431832970874362
1978-03-28 01:00:00+00:00,1978-03-28 01:00:00+00:00,1.0757359302355802,1.0737215887823497,1,ZC1,0.993409296644584,0.001898207517107009
1978-03-29 01:00:00+00:00,1978-03-29 01:00:00+00:00,1.07657938317137,1.0544714188343378,2,ZC1,0.9950349263569742,0.0016256297123902197
1978-03-30 01:00:00+00:00,1978-03-30 01:00:00+00:00,1.0743379902203707,1.04859629325717,3,ZC1,0.9965718614750636,0.0015369351180893887
1978-03-31 01:00:00+00:00,1978-03-31 01:00:00+00:00,1.0761037160185856,1.0619579790400222,4,ZC1,0.998378821642512,0.0018069601674484126
1978-04-03 01:00:00+00:00,1978-04-03 01:00:00+00:00,1.0746247716882154,1.053175214465322,5,ZC1,0.9999296981192529,0.0015508764767409033
1978-04-04 01:00:00+00:00,1978-04-04 01:00:00+00:00,1.0546116887268473,1.061804078529928,1,ZC1,1.0015668338958656,0.0016371357766127304
1978-04-05 01:00:00+00:00,1978-04-05 01:00:00+00:00,1.0517803893673996,1.0745362381232213,2,ZC1,1.0033637874323924,0.0017969535365267575
1978-04-06 01:00:00+00:00,1978-04-06 01:00:00+00:00,1.0511583661867763,1.0777794907137226,3,ZC1,1.0052825597675157,0.0019187723351232755
1978-04-07 01:00:00+00:00,1978-04-07 01:00:00+00:00,1.0528074149183948,1.0943675688877843,4,ZC1,1.007456648046078,0.0021740882785623583
1978-04-10 01:00:00+00:00,1978-04-10 01:00:00+00:00,1.0545573296804642,1.104580061016475,5,ZC1,1.009883560708317,0.0024269126622389336
1978-04-11 01:00:00+00:00,1978-04-11 01:00:00+00:00,1.1050813873920107,1.0983886295925938,1,ZC1,1.0121147033477,0.002231142639383066
1978-04-12 01:00:00+00:00,1978-04-12 01:00:00+00:00,1.1052965751491854,1.086115632294385,2,ZC1,1.0142997454797769,0.00218504213207682
1978-04-13 01:00:00+00:00,1978-04-13 01:00:00+00:00,1.104551264317408,1.0686140901722347,3,ZC1,1.0162491205834288,0.0019493751036518958
1978-04-14 01:00:00+00:00,1978-04-14 01:00:00+00:00,1.1051634349820572,1.0756764646057384,4,ZC1,1.0183584187551917,0.0021092981717629744
1978-04-17 01:00:00+00:00,1978-04-17 01:00:00+00:00,1.104655158268122,1.0818084717217904,5,ZC1,1.0205559268909454,0.0021975081357537007
1978-04-18 01:00:00+00:00,1978-04-18 01:00:00+00:00,1.0848331115080356,1.0778664118754324,1,ZC1,1.0227166519031514,0.0021607250122059884
1978-04-19 01:00:00+00:00,1978-04-19 01:00:00+00:00,1.081120124848986,1.0699865505875237,2,ZC1,1.0246350360402448,0.0019183841370933319
1978-04-20 01:00:00+00:00,1978-04-20 01:00:00+00:00,1.0791899010763248,1.0639231687346349,3,ZC1,1.0264304159278868,0.0017953798876420013
1978-04-21 01:00:00+00:00,1978-04-21 01:00:00+00:00,1.0805424100244188,1.0539337298862113,4,ZC1,1.0281082375619532,0.0016778216340664898
1978-04-24 01:00:00+00:00,1978-04-24 01:00:00+00:00,1.0829343415799375,1.0160875540001986,5,ZC1,1.0290119612034274,0.0009037236414741745
1978-04-25 01:00:00+00:00,1978-04-25 01:00:00+00:00,1.012282639333458,1.038006818366206,1,ZC1,1.0303645761204125,0.0013526149169851287
1978-04-26 01:00:00+00:00,1978-04-26 01:00:00+00:00,1.0177521389201947,1.0230420308688857,2,ZC1,1.0313608324296863,0.000996256309273802
1978-04-27 01:00:00+00:00,1978-04-27 01:00:00+00:00,1.0136833694892182,1.0271320376234818,3,ZC1,1.0324343914599625,0.0010735590302761722
1978-04-28 01:00:00+00:00,1978-04-28 01:00:00+00:00,1.0170515762187393,1.033673995483164,4,ZC1,1.0335849733479323,0.0011505818879697927
1978-05-01 00:00:00+00:00,1978-05-01 00:00:00+00:00,1.0145514118469863,1.025814597576335,5,ZC1,1.0346383714746201,0.00105339812668781
1978-05-02 00:00:00+00:00,1978-05-02 00:00:00+00:00,1.0290627627729652,1.0181787482008684,1,ZC1,1.0354781745244812,0.0008398030498610876
1978-05-03 00:00:00+00:00,1978-05-03 00:00:00+00:00,1.0227989813225769,1.017538243230945,2,ZC1,1.036291888333801,0.0008137138093198271
1978-05-04 00:00:00+00:00,1978-05-04 00:00:00+00:00,1.0278378174913998,1.038333672491028,3,ZC1,1.0375028972062406,0.001211008872439523
1978-05-05 00:00:00+00:00,1978-05-05 00:00:00+00:00,1.0237990228299125,1.040948166689834,4,ZC1,1.0388597872593281,0.0013568900530875894
1978-05-08 00:00:00+00:00,1978-05-08 00:00:00+00:00,1.0270521074630607,1.0268504017319993,5,ZC1,1.039934270814287,0.0010744835549587606
1978-05-09 00:00:00+00:00,1978-05-09 00:00:00+00:00,1.0229843166175325,1.0345702718001435,1,ZC1,1.041301042649149,0.0013667718348620017
1978-05-10 00:00:00+00:00,1978-05-10 00:00:00+00:00,1.0250884811021732,1.0328558134332433,2,ZC1,1.0426549775375586,0.0013539348884097357
1978-05-11 00:00:00+00:00,1978-05-11 00:00:00+00:00,1.0285325247412422,1.042973213964795,3,ZC1,1.0440199196449678,0.0013649421074091173
1978-05-12 00:00:00+00:00,1978-05-12 00:00:00+00:00,1.029490587666734,1.033273626321125,4,ZC1,1.045032556360279,0.0010126367153111548
1978-05-15 00:00:00+00:00,1978-05-15 00:00:00+00:00,1.0275450117594622,1.0478467021005946,5,ZC1,1.0463330247104439,0.0013004683501649517
1978-05-16 00:00:00+00:00,1978-05-16 00:00:00+00:00,1.0441919603183485,1.0450826214608049,1,ZC1,1.0476563808029153,0.0013233560924714727
1978-05-17 00:00:00+00:00,1978-05-17 00:00:00+00:00,1.0441770181438066,1.043998142501584,2,ZC1,1.0483936120360324,0.000737231233117086
1978-05-18 00:00:00+00:00,1978-05-18 00:00:00+00:00,1.049670759866479,1.0522375128384038,3,ZC1,1.0492217688006649,0.0008281567646324373
1978-05-19 00:00:00+00:00,1978-05-19 00:00:00+00:00,1.0526968819201248,1.0501108389862162,4,ZC1,1.050000814513174,0.0007790457125091965
1978-05-22 00:00:00+00:00,1978-05-22 00:00:00+00:00,1.0490872816594865,1.0499921265167342,5,ZC1,1.0509066671974774,0.000905852684303321
1978-05-23 00:00:00+00:00,1978-05-23 00:00:00+00:00,1.0450834565792464,1.0781840032188237,1,ZC1,1.0521245667769008,0.0012178995794234204
1978-05-24 00:00:00+00:00,1978-05-24 00:00:00+00:00,1.0460395095948718,1.0779899818527945,2,ZC1,1.0531525906023993,0.001028023825498492
1978-05-25 00:00:00+00:00,1978-05-25 00:00:00+00:00,1.0527577496682825,1.1011482911067396,3,ZC1,1.0545792527772921,0.0014266621748928454
1978-05-26 00:00:00+00:00,1978-05-26 00:00:00+00:00,1.0555589540674175,1.1017510310747434,4,ZC1,1.0558524682075692,0.0012732154302770304
1978-05-30 00:00:00+00:00,1978-05-30 00:00:00+00:00,1.0506861446087392,1.111052611984635,5,ZC1,1.05679158244109,0.000939114233520888
1978-05-31 00:00:00+00:00,1978-05-31 00:00:00+00:00,1.1053724148251882,1.1172224118510188,1,ZC1,1.0583089060095745,0.001517323568484441
1978-06-01 00:00:00+00:00,1978-06-01 00:00:00+00:00,1.1092313854389395,1.101584635600687,2,ZC1,1.0596123157293027,0.001303409719728199
1978-06-02 00:00:00+00:00,1978-06-02 00:00:00+00:00,1.1158732662878426,1.0824293143564436,3,ZC1,1.0603924449065205,0.0007801291772178143
1978-06-05 00:00:00+00:00,1978-06-05 00:00:00+00:00,1.1157726459650334,1.095594916737225,4,ZC1,1.0612401378718328,0.0008476929653122856
1978-06-06 00:00:00+00:00,1978-06-06 00:00:00+00:00,1.109444633395159,1.089402960964647,5,ZC1,1.0615242075211047,0.0002840696492718564
1978-06-07 00:00:00+00:00,1978-06-07 00:00:00+00:00,1.087003941624934,1.0761698696192177,1,ZC1,1.0615731731378417,4.8965616737062234e-05
1978-06-08 00:00:00+00:00,1978-06-08 00:00:00+00:00,1.0907011034021366,1.0718635194570167,2,ZC1,1.0619210151502956,0.0003478420124538584
1978-06-09 00:00:00+00:00,1978-06-09 00:00:00+00:00,1.0880386868738463,1.0592940001052733,3,ZC1,1.0621349692872577,0.0002139541369621245
1978-06-12 00:00:00+00:00,1978-06-12 00:00:00+00:00,1.0899759572054082,1.066412894838818,4,ZC1,1.0622240676032333,8.90983159755887e-05
1978-06-13 00:00:00+00:00,1978-06-13 00:00:00+00:00,1.0885868717799296,1.063794872173354,5,ZC1,1.062436460757394,0.00021239315416066162
1978-06-14 00:00:00+00:00,1978-06-14 00:00:00+00:00,1.062604267835364,1.057051001792201,1,ZC1,1.0623413992226396,-9.50615347543593e-05
1978-06-15 00:00:00+00:00,1978-06-15 00:00:00+00:00,1.0643342736462869,1.0507017959742304,2,ZC1,1.0618647103796597,-0.000476688842979911
1978-06-16 00:00:00+00:00,1978-06-16 00:00:00+00:00,1.0657348287497628,1.0503321560238417,3,ZC1,1.0613157636858621,-0.0005489466937975696
1978-06-19 00:00:00+00:00,1978-06-19 00:00:00+00:00,1.0648851311105476,1.0661168249231487,4,ZC1,1.0607507488065695,-0.0005650148792926135
1978-06-20 00:00:00+00:00,1978-06-20 00:00:00+00:00,1.0630734603411214,1.0742787823091582,5,ZC1,1.060144723232423,-0.0006060255741464626
1978-06-21 00:00:00+00:00,1978-06-21 00:00:00+00:00,1.074428110914676,1.0661136022079312,1,ZC1,1.0594992226847297,-0.0006455005476933007
1978-06-22 00:00:00+00:00,1978-06-22 00:00:00+00:00,1.07464070572882,1.0760700422709757,2,ZC1,1.0592983108842615,-0.00020091180046821755
1978-06-23 00:00:00+00:00,1978-06-23 00:00:00+00:00,1.0745081522524242,1.0704537130654206,3,ZC1,1.0593351033421252,3.679245786369911e-05
1978-06-26 00:00:00+00:00,1978-06-26 00:00:00+00:00,1.0746269546864307,1.0676478416889614,4,ZC1,1.0591745308837899,-0.00016057245833533962
1978-06-27 00:00:00+00:00,1978-06-27 00:00:00+00:00,1.0745613047116234,1.0589846203391229,5,ZC1,1.0587180538561365,-0.00045647702765339027
1978-06-28 00:00:00+00:00,1978-06-28 00:00:00+00:00,1.06180934895194,1.031456690484559,1,ZC1,1.057789859428319,-0.0009281944278174414
1978-06-29 00:00:00+00:00,1978-06-29 00:00:00+00:00,1.0589412092588621,1.0264481626885438,2,ZC1,1.0569190916703395,-0.0008707677579795625
1978-06-30 00:00:00+00:00,1978-06-30 00:00:00+00:00,1.0566355958960394,1.0367657408908664,3,ZC1,1.056375943113464,-0.000543148556875428
1978-07-03 00:00:00+00:00,1978-07-03 00:00:00+00:00,1.0578472138904869,1.0221133675938785,4,ZC1,1.0557395358676174,-0.0006364072458466818
1978-07-05 00:00:00+00:00,1978-07-05 00:00:00+00:00,1.0609676505265322,1.0342378517849535,5,ZC1,1.0561025418233125,0.0003630059556951615
1978-07-06 00:00:00+00:00,1978-07-06 00:00:00+00:00,1.0364262285014323,1.0558113400642235,1,ZC1,1.0564586322572729,0.00035609043396034323
1978-07-07 00:00:00+00:00,1978-07-07 00:00:00+00:00,1.0338660296787119,1.044197016942423,2,ZC1,1.0568817319787436,0.00042309972147069885
1978-07-10 00:00:00+00:00,1978-07-10 00:00:00+00:00,1.0359100217044848,1.045518846448608,3,ZC1,1.057249468155246,0.0003677361765024312
1978-07-11 00:00:00+00:00,1978-07-11 00:00:00+00:00,1.0342506953134436,1.0353696737938152,4,ZC1,1.057283381721459,3.3913566213072954e-05
1978-07-12 00:00:00+00:00,1978-07-12 00:00:00+00:00,1.0355710311194029,1.015308746388047,5,ZC1,1.0570732646976935,-0.00021011702376561026
1978-07-13 00:00:00+00:00,1978-07-13 00:00:00+00:00,1.0156072829438387,1.0126144722568826,1,ZC1,1.0569619791788136,-0.0001112855188798445
1978-07-14 00:00:00+00:00,1978-07-14 00:00:00+00:00,1.0163933845818927,1.018961513779311,2,ZC1,1.0569904445897809,2.846541096723776e-05
